-0.227723 0.108911 -0.218035 0.00204015
-0.207921 0.108911 -0.202014 0.00189025
-0.188119 0.108911 -0.185212 0.00173303
-0.168317 0.108911 -0.167693 0.00156911
-0.148515 0.108911 -0.149526 0.00139911
-0.128713 0.108911 -0.13078 0.00122371
-0.108911 0.108911 -0.111528 0.00104357
-0.0891089 0.108911 -0.0918445 0.000859388
-0.0693069 0.108911 -0.0718057 0.000671885
-0.049505 0.108911 -0.0514891 0.000481784
-0.029703 0.108911 -0.0309734 0.000289818
-0.00990099 0.108911 -0.0103378 9.67307e-05
0.00990099 0.108911 0.0103378 9.67307e-05
0.029703 0.108911 0.0309734 0.000289818
0.049505 0.108911 0.0514891 0.000481784
0.0693069 0.108911 0.0718057 0.000671885
0.0891089 0.108911 0.0918445 0.000859388
0.108911 0.108911 0.111528 0.00104357
0.128713 0.108911 0.13078 0.00122371
0.148515 0.108911 0.149526 0.00139911
0.168317 0.108911 0.167693 0.00156911
0.188119 0.108911 0.185212 0.00173303
0.207921 0.108911 0.202014 0.00189025
0.227723 0.108911 0.218035 0.00204015
0.247525 0.108911 0.233212 0.00218216
0.267327 0.108911 0.247487 0.00231573
0.287129 0.108911 0.260804 0.00244034
0.306931 0.108911 0.273112 0.00255551
0.326733 0.108911 0.284364 0.00266079
0.346535 0.108911 0.294516 0.00275578
0.366337 0.108911 0.303528 0.00284011
0.386139 0.108911 0.311366 0.00291345
0.405941 0.108911 0.317999 0.00297552
0.425743 0.108911 0.323402 0.00302607
0.445545 0.108911 0.327554 0.00306492
0.465347 0.108911 0.330438 0.00309191
0.485149 0.108911 0.332045 0.00310694
0.50495 0.108911 0.332366 0.00310995
0.524752 0.108911 0.331402 0.00310093
0.544554 0.108911 0.329155 0.00307991
0.564356 0.108911 0.325636 0.00304697
0.584158 0.108911 0.320856 0.00300225
0.60396 0.108911 0.314835 0.00294591
0.623762 0.108911 0.307596 0.00287817
0.643564 0.108911 0.299167 0.0027993
0.663366 0.108911 0.28958 0.0027096
0.683168 0.108911 0.278873 0.00260942
0.70297 0.108911 0.267087 0.00249914
0.722772 0.108911 0.254268 0.00237919
0.742574 0.108911 0.240466 0.00225004
0.762376 0.108911 0.225733 0.00211218
0.782178 0.108911 0.210126 0.00196615
0.80198 0.108911 0.193707 0.00181251
0.821782 0.108911 0.176538 0.00165187
0.841584 0.108911 0.158686 0.00148483
0.861386 0.108911 0.140221 0.00131204
0.881188 0.108911 0.121212 0.00113418
0.90099 0.108911 0.101735 0.000951937
0.920792 0.108911 0.0818647 0.000766007
0.940594 0.108911 0.0616773 0.000577114
0.960396 0.108911 0.0412512 0.000385987
0.980198 0.108911 0.0206656 0.000193368
1 0.108911 0 4.10889e-17
-1 0.128713 0 4.81817e-17
-0.980198 0.128713 -0.0242329 0.000226747
-0.960396 0.128713 -0.048372 0.000452617
-0.940594 0.128713 -0.072324 0.000676735
-0.920792 0.128713 -0.0959962 0.000898235
-0.90099 0.128713 -0.119297 0.00111626
-0.881188 0.128713 -0.142136 0.00132997
-0.861386 0.128713 -0.164426 0.00153853
-0.841584 0.128713 -0.186079 0.00174114
-0.821782 0.128713 -0.207012 0.00193701
-0.80198 0.128713 -0.227145 0.00212539
-0.782178 0.128713 -0.246398 0.00230555
-0.762376 0.128713 -0.264699 0.00247678
-0.742574 0.128713 -0.281975 0.00263844
-0.722772 0.128713 -0.29816 0.00278988
-0.70297 0.128713 -0.313192 0.00293054
-0.683168 0.128713 -0.327012 0.00305985
-0.663366 0.128713 -0.339567 0.00317733
-0.643564 0.128713 -0.350809 0.00328252
-0.623762 0.128713 -0.360693 0.003375
-0.60396 0.128713 -0.369182 0.00345443
-0.584158 0.128713 -0.376242 0.00352049
-0.564356 0.128713 -0.381847 0.00357294
-0.544554 0.128713 -0.385974 0.00361156
-0.524752 0.128713 -0.388608 0.00363621
-0.50495 0.128713 -0.389739 0.00364679
-0.485149 0.128713 -0.389362 0.00364326
-0.465347 0.128713 -0.387479 0.00362564
-0.445545 0.128713 -0.384096 0.00359399
-0.425743 0.128713 -0.379228 0.00354843
-0.405941 0.128713 -0.372892 0.00348915
-0.386139 0.128713 -0.365114 0.00341637
-0.366337 0.128713 -0.355923 0.00333037
-0.346535 0.128713 -0.345355 0.00323149
-0.326733 0.128713 -0.333451 0.0031201
-0.306931 0.128713 -0.320257 0.00299664
-0.287129 0.128713 -0.305824 0.00286159
-0.267327 0.128713 -0.290208 0.00271547
-0.247525 0.128713 -0.273469 0.00255885
-0.227723 0.128713 -0.255672 0.00239232
-0.207921 0.128713 -0.236886 0.00221654
-0.188119 0.128713 -0.217183 0.00203218
-0.168317 0.128713 -0.196641 0.00183996
-0.148515 0.128713 -0.175337 0.00164063
-0.128713 0.128713 -0.153355 0.00143494
-0.108911 0.128713 -0.13078 0.00122371
-0.0891089 0.128713 -0.107699 0.00100774
-0.0693069 0.128713 -0.0842008 0.000787866
-0.049505 0.128713 -0.0603772 0.000564949
-0.029703 0.128713 -0.03632 0.000339846
-0.00990099 0.128713 -0.0121223 0.000113428
0.00990099 0.128713 0.0121223 0.000113428
0.029703 0.128713 0.03632 0.000339846
0.049505 0.128713 0.0603772 0.000564949
0.0693069 0.128713 0.0842008 0.000787866
0.0891089 0.128713 0.107699 0.00100774
0.108911 0.128713 0.13078 0.00122371
0.128713 0.128713 0.153355 0.00143494
0.148515 0.128713 0.175337 0.00164063
0.168317 0.128713 0.196641 0.00183996
0.188119 0.128713 0.217183 0.00203218
0.207921 0.128713 0.236886 0.00221654
0.227723 0.128713 0.255672 0.00239232
0.247525 0.128713 0.273469 0.00255885
0.267327 0.128713 0.290208 0.00271547
0.287129 0.128713 0.305824 0.00286159
0.306931 0.128713 0.320257 0.00299664
0.326733 0.128713 0.333451 0.0031201
0.346535 0.128713 0.345355 0.00323149
0.366337 0.128713 0.355923 0.00333037
0.386139 0.128713 0.365114 0.00341637
0.405941 0.128713 0.372892 0.00348915
0.425743 0.128713 0.379228 0.00354843
0.445545 0.128713 0.384096 0.00359399
0.465347 0.128713 0.387479 0.00362564
0.485149 0.128713 0.389362 0.00364326
0.50495 0.128713 0.389739 0.00364679
0.524752 0.128713 0.388608 0.00363621
0.544554 0.128713 0.385974 0.00361156
0.564356 0.128713 0.381847 0.00357294
0.584158 0.128713 0.376242 0.00352049
0.60396 0.128713 0.369182 0.00345443
0.623762 0.128713 0.360693 0.003375
0.643564 0.128713 0.350809 0.00328252
0.663366 0.128713 0.339567 0.00317733
0.683168 0.128713 0.327012 0.00305985
0.70297 0.128713 0.313192 0.00293054
0.722772 0.128713 0.29816 0.00278988
0.742574 0.128713 0.281975 0.00263844
0.762376 0.128713 0.264699 0.00247678
0.782178 0.128713 0.246398 0.00230555
0.80198 0.128713 0.227145 0.00212539
0.821782 0.128713 0.207012 0.00193701
0.841584 0.128713 0.186079 0.00174114
0.861386 0.128713 0.164426 0.00153853
0.881188 0.128713 0.142136 0.00132997
0.90099 0.128713 0.119297 0.00111626
0.920792 0.128713 0.0959962 0.000898235
0.940594 0.128713 0.072324 0.000676735
0.960396 0.128713 0.048372 0.000452617
0.980198 0.128713 0.0242329 0.000226747
1 0.128713 0 4.81817e-17
-1 0.148515 0 5.50881e-17
-0.980198 0.148515 -0.0277064 0.000259249
-0.960396 0.148515 -0.0553056 0.000517495
-0.940594 0.148515 -0.0826909 0.000773738
-0.920792 0.148515 -0.109756 0.00102699
-0.90099 0.148515 -0.136397 0.00127627
-0.881188 0.148515 -0.16251 0.00152061
-0.861386 0.148515 -0.187994 0.00175906
-0.841584 0.148515 -0.212751 0.00199071
-0.821782 0.148515 -0.236685 0.00221466
-0.80198 0.148515 -0.259703 0.00243004
-0.782178 0.148515 -0.281717 0.00263602
-0.762376 0.148515 -0.30264 0.0028318
-0.742574 0.148515 -0.322393 0.00301663
-0.722772 0.148515 -0.340899 0.00318979
-0.70297 0.148515 -0.358085 0.0033506
-0.683168 0.148515 -0.373886 0.00349845
-0.663366 0.148515 -0.388241 0.00363277
-0.643564 0.148515 -0.401094 0.00375303
-0.623762 0.148515 -0.412395 0.00385877
-0.60396 0.148515 -0.4221 0.00394959
-0.584158 0.148515 -0.430172 0.00402512
-0.564356 0.148515 -0.436581 0.00408508
-0.544554 0.148515 -0.4413 0.00412924
-0.524752 0.148515 -0.444312 0.00415742
-0.50495 0.148515 -0.445604 0.00416952
-0.485149 0.148515 -0.445173 0.00416548
-0.465347 0.148515 -0.44302 0.00414534
-0.445545 0.148515 -0.439153 0.00410915
-0.425743 0.148515 -0.433586 0.00405706
-0.405941 0.148515 -0.426343 0.00398928
-0.386139 0.148515 -0.417449 0.00390607
-0.366337 0.148515 -0.406941 0.00380774
-0.346535 0.148515 -0.394858 0.00369469
-0.326733 0.148515 -0.381248 0.00356734
-0.306931 0.148515 -0.366163 0.00342618
-0.287129 0.148515 -0.349661 0.00327178
-0.267327 0.148515 -0.331806 0.00310471
-0.247525 0.148515 -0.312668 0.00292563
-0.227723 0.148515 -0.29232 0.00273524
-0.207921 0.148515 -0.270841 0.00253426
-0.188119 0.148515 -0.248314 0.00232348
-0.168317 0.148515 -0.224827 0.0021037
-0.148515 0.148515 -0.20047 0.00187579
-0.128713 0.148515 -0.175337 0.00164063
-0.108911 0.148515 -0.149526 0.00139911
-0.0891089 0.148515 -0.123136 0.00115218
-0.0693069 0.148515 -0.0962701 0.000900799
-0.049505 0.148515 -0.0690317 0.000645929
-0.029703 0.148515 -0.0415261 0.00038856
-0.00990099 0.148515 -0.0138599 0.000129687
0.00990099 0.148515 0.0138599 0.000129687
0.029703 0.148515 0.0415261 0.00038856
0.049505 0.148515 0.0690317 0.000645929
0.0693069 0.148515 0.0962701 0.000900799
0.0891089 0.148515 0.123136 0.00115218
0.108911 0.148515 0.149526 0.00139911
0.128713 0.148515 0.175337 0.00164063
0.148515 0.148515 0.20047 0.00187579
0.168317 0.148515 0.224827 0.0021037
0.188119 0.148515 0.248314 0.00232348
0.207921 0.148515 0.270841 0.00253426
0.227723 0.148515 0.29232 0.00273524
0.247525 0.148515 0.312668 0.00292563
0.267327 0.148515 0.331806 0.00310471
0.287129 0.148515 0.349661 0.00327178
0.306931 0.148515 0.366163 0.00342618
0.326733 0.148515 0.381248 0.00356734
0.346535 0.148515 0.394858 0.00369469
0.366337 0.148515 0.406941 0.00380774
0.386139 0.148515 0.417449 0.00390607
0.405941 0.148515 0.426343 0.00398928
0.425743 0.148515 0.433586 0.00405706
0.445545 0.148515 0.439153 0.00410915
0.465347 0.148515 0.44302 0.00414534
0.485149 0.148515 0.445173 0.00416548
0.50495 0.148515 0.445604 0.00416952
0.524752 0.148515 0.444312 0.00415742
0.544554 0.148515 0.4413 0.00412924
0.564356 0.148515 0.436581 0.00408508
0.584158 0.148515 0.430172 0.00402512
0.60396 0.148515 0.4221 0.00394959
0.623762 0.148515 0.412395 0.00385877
0.643564 0.148515 0.401094 0.00375303
0.663366 0.148515 0.388241 0.00363277
0.683168 0.148515 0.373886 0.00349845
0.70297 0.148515 0.358085 0.0033506
0.722772 0.148515 0.340899 0.00318979
0.742574 0.148515 0.322393 0.00301663
0.762376 0.148515 0.30264 0.0028318
0.782178 0.148515 0.281717 0.00263602
0.80198 0.148515 0.259703 0.00243004
0.821782 0.148515 0.236685 0.00221466
0.841584 0.148515 0.212751 0.00199071
0.861386 0.148515 0.187994 0.00175906
0.881188 0.148515 0.16251 0.00152061
0.90099 0.148515 0.136397 0.00127627
0.920792 0.148515 0.109756 0.00102699
0.940594 0.148515 0.0826909 0.000773738
0.960396 0.148515 0.0553056 0.000517495
0.980198 0.148515 0.0277064 0.000259249
1 0.148515 0 5.50881e-17
-1 0.168317 0 6.17813e-17
-0.980198 0.168317 -0.0310728 0.000290748
-0.960396 0.168317 -0.0620253 0.000580371
-0.940594 0.168317 -0.0927379 0.000867748
-0.920792 0.168317 -0.123092 0.00115177
-0.90099 0.168317 -0.152969 0.00143133
-0.881188 0.168317 -0.182255 0.00170536
-0.861386 0.168317 -0.210836 0.00197279
-0.841584 0.168317 -0.238601 0.00223259
-0.821782 0.168317 -0.265443 0.00248375
-0.80198 0.168317 -0.291258 0.0027253
-0.782178 0.168317 -0.315946 0.0029563
-0.762376 0.168317 -0.339411 0.00317587
-0.742574 0.168317 -0.361564 0.00338315
-0.722772 0.168317 -0.382318 0.00357735
-0.70297 0.168317 -0.401593 0.0037577
-0.683168 0.168317 -0.419314 0.00392352
-0.663366 0.168317 -0.435413 0.00407415
-0.643564 0.168317 -0.449827 0.00420903
-0.623762 0.168317 -0.462501 0.00432762
-0.60396 0.168317 -0.473386 0.00442947
-0.584158 0.168317 -0.482439 0.00451418
-0.564356 0.168317 -0.489626 0.00458142
-0.544554 0.168317 -0.494918 0.00463095
-0.524752 0.168317 -0.498296 0.00466255
-0.50495 0.168317 -0.499746 0.00467612
-0.485149 0.168317 -0.499262 0.00467159
-0.465347 0.168317 -0.496847 0.004649
-0.445545 0.168317 -0.49251 0.00460841
-0.425743 0.168317 -0.486267 0.00455
-0.405941 0.168317 -0.478143 0.00447399
-0.386139 0.168317 -0.46817 0.00438066
-0.366337 0.168317 -0.456385 0.00427039
-0.346535 0.168317 -0.442834 0.00414359
-0.326733 0.168317 -0.42757 0.00400077
-0.306931 0.168317 -0.410652 0.00384247
-0.287129 0.168317 -0.392145 0.0036693
-0.267327 0.168317 -0.372121 0.00348193
-0.247525 0.168317 -0.350657 0.0032811
-0.227723 0.168317 -0.327837 0.00306757
-0.207921 0.168317 -0.303749 0.00284217
-0.188119 0.168317 -0.278485 0.00260578
-0.168317 0.168317 -0.252144 0.00235931
-0.148515 0.168317 -0.224827 0.0021037
-0.128713 0.168317 -0.196641 0.00183996
-0.108911 0.168317 -0.167693 0.00156911
-0.0891089 0.168317 -0.138097 0.00129218
-0.0693069 0.168317 -0.107967 0.00101025
-0.049505 0.168317 -0.0774191 0.00072441
-0.029703 0.168317 -0.0465716 0.00043577
-0.00990099 0.168317 -0.0155439 0.000145444
0.00990099 0.168317 0.0155439 0.000145444
0.029703 0.168317 0.0465716 0.00043577
0.049505 0.168317 0.0774191 0.00072441
0.0693069 0.168317 0.107967 0.00101025
0.0891089 0.168317 0.138097 0.00129218
0.108911 0.168317 0.167693 0.00156911
0.128713 0.168317 0.196641 0.00183996
0.148515 0.168317 0.224827 0.0021037
0.168317 0.168317 0.252144 0.00235931
0.188119 0.168317 0.278485 0.00260578
0.207921 0.168317 0.303749 0.00284217
0.227723 0.168317 0.327837 0.00306757
0.247525 0.168317 0.350657 0.0032811
0.267327 0.168317 0.372121 0.00348193
0.287129 0.168317 0.392145 0.0036693
0.306931 0.168317 0.410652 0.00384247
0.326733 0.168317 0.42757 0.00400077
0.346535 0.168317 0.442834 0.00414359
0.366337 0.168317 0.456385 0.00427039
0.386139 0.168317 0.46817 0.00438066
0.405941 0.168317 0.478143 0.00447399
0.425743 0.168317 0.486267 0.00455
0.445545 0.168317 0.49251 0.00460841
0.465347 0.168317 0.496847 0.004649
0.485149 0.168317 0.499262 0.00467159
0.50495 0.168317 0.499746 0.00467612
0.524752 0.168317 0.498296 0.00466255
0.544554 0.168317 0.494918 0.00463095
0.564356 0.168317 0.489626 0.00458142
0.584158 0.168317 0.482439 0.00451418
0.60396 0.168317 0.473386 0.00442947
0.623762 0.168317 0.462501 0.00432762
0.643564 0.168317 0.449827 0.00420903
0.663366 0.168317 0.435413 0.00407415
0.683168 0.168317 0.419314 0.00392352
0.70297 0.168317 0.401593 0.0037577
0.722772 0.168317 0.382318 0.00357735
0.742574 0.168317 0.361564 0.00338315
0.762376 0.168317 0.339411 0.00317587
0.782178 0.168317 0.315946 0.0029563
0.80198 0.168317 0.291258 0.0027253
0.821782 0.168317 0.265443 0.00248375
0.841584 0.168317 0.238601 0.00223259
0.861386 0.168317 0.210836 0.00197279
0.881188 0.168317 0.182255 0.00170536
0.90099 0.168317 0.152969 0.00143133
0.920792 0.168317 0.123092 0.00115177
0.940594 0.168317 0.0927379 0.000867748
0.960396 0.168317 0.0620253 0.000580371
0.980198 0.168317 0.0310728 0.000290748
1 0.168317 0 6.17813e-17
-1 0.188119 0 6.82356e-17
-0.980198 0.188119 -0.0343189 0.000321122
-0.960396 0.188119 -0.068505 0.000641001
-0.940594 0.188119 -0.102426 0.000958401
-0.920792 0.188119 -0.135951 0.00127209
-0.90099 0.188119 -0.16895 0.00158086
-0.881188 0.188119 -0.201295 0.00188352
-0.861386 0.188119 -0.232862 0.00217888
-0.841584 0.188119 -0.263527 0.00246582
-0.821782 0.188119 -0.293173 0.00274322
-0.80198 0.188119 -0.321685 0.00301
-0.782178 0.188119 -0.348952 0.00326514
-0.762376 0.188119 -0.374869 0.00350765
-0.742574 0.188119 -0.399336 0.00373659
-0.722772 0.188119 -0.422258 0.00395107
-0.70297 0.188119 -0.443547 0.00415026
-0.683168 0.188119 -0.463119 0.0043334
-0.663366 0.188119 -0.4809 0.00449978
-0.643564 0.188119 -0.49682 0.00464874
-0.623762 0.188119 -0.510818 0.00477972
-0.60396 0.188119 -0.52284 0.00489221
-0.584158 0.188119 -0.532839 0.00498577
-0.564356 0.188119 -0.540776 0.00506004
-0.544554 0.188119 -0.546622 0.00511473
-0.524752 0.188119 -0.550352 0.00514964
-0.50495 0.188119 -0.551954 0.00516463
-0.485149 0.188119 -0.55142 0.00515963
-0.465347 0.188119 -0.548752 0.00513467
-0.445545 0.188119 -0.543962 0.00508985
-0.425743 0.188119 -0.537067 0.00502533
-0.405941 0.188119 -0.528095 0.00494138
-0.386139 0.188119 -0.517079 0.0048383
-0.366337 0.188119 -0.504063 0.00471651
-0.346535 0.188119 -0.489096 0.00457647
-0.326733 0.188119 -0.472238 0.00441873
-0.306931 0.188119 -0.453552 0.00424389
-0.287129 0.188119 -0.433112 0.00405263
-0.267327 0.188119 -0.410996 0.00384569
-0.247525 0.188119 -0.38729 0.00362387
-0.227723 0.188119 -0.362086 0.00338804
-0.207921 0.188119 -0.335481 0.00313909
-0.188119 0.188119 -0.307578 0.002878
-0.168317 0.188119 -0.278485 0.00260578
-0.148515 0.188119 -0.248314 0.00232348
-0.128713 0.188119 -0.217183 0.00203218
-0.108911 0.188119 -0.185212 0.00173303
-0.0891089 0.188119 -0.152524 0.00142717
-0.0693069 0.188119 -0.119246 0.00111579
-0.049505 0.188119 -0.0855069 0.000800088
-0.029703 0.188119 -0.0514369 0.000481294
-0.00990099 0.188119 -0.0171678 0.000160639
0.00990099 0.188119 0.0171678 0.000160639
0.029703 0.188119 0.0514369 0.000481294
0.049505 0.188119 0.0855069 0.000800088
0.0693069 0.188119 0.119246 0.00111579
0.0891089 0.188119 0.152524 0.00142717
0.108911 0.188119 0.185212 0.00173303
0.128713 0.188119 0.217183 0.00203218
0.148515 0.188119 0.248314 0.00232348
0.168317 0.188119 0.278485 0.00260578
0.188119 0.188119 0.307578 0.002878
0.207921 0.188119 0.335481 0.00313909
0.227723 0.188119 0.362086 0.00338804
0.247525 0.188119 0.38729 0.00362387
0.267327 0.188119 0.410996 0.00384569
0.287129 0.188119 0.433112 0.00405263
0.306931 0.188119 0.453552 0.00424389
0.326733 0.188119 0.472238 0.00441873
0.346535 0.188119 0.489096 0.00457647
0.366337 0.188119 0.504063 0.00471651
0.386139 0.188119 0.517079 0.0048383
0.405941 0.188119 0.528095 0.00494138
0.425743 0.188119 0.537067 0.00502533
0.445545 0.188119 0.543962 0.00508985
0.465347 0.188119 0.548752 0.00513467
0.485149 0.188119 0.55142 0.00515963
0.50495 0.188119 0.551954 0.00516463
0.524752 0.188119 0.550352 0.00514964
0.544554 0.188119 0.546622 0.00511473
0.564356 0.188119 0.540776 0.00506004
0.584158 0.188119 0.532839 0.00498577
0.60396 0.188119 0.52284 0.00489221
0.623762 0.188119 0.510818 0.00477972
0.643564 0.188119 0.49682 0.00464874
0.663366 0.188119 0.4809 0.00449978
0.683168 0.188119 0.463119 0.0043334
0.70297 0.188119 0.443547 0.00415026
0.722772 0.188119 0.422258 0.00395107
0.742574 0.188119 0.399336 0.00373659
0.762376 0.188119 0.374869 0.00350765
0.782178 0.188119 0.348952 0.00326514
0.80198 0.188119 0.321685 0.00301
0.821782 0.188119 0.293173 0.00274322
0.841584 0.188119 0.263527 0.00246582
0.861386 0.188119 0.232862 0.00217888
0.881188 0.188119 0.201295 0.00188352
0.90099 0.188119 0.16895 0.00158086
0.920792 0.188119 0.135951 0.00127209
0.940594 0.188119 0.102426 0.000958401
0.960396 0.188119 0.068505 0.000641001
0.980198 0.188119 0.0343189 0.000321122
1 0.188119 0 6.82356e-17
-1 0.207921 0 7.44258e-17
-0.980198 0.207921 -0.0374323 0.000350254
-0.960396 0.207921 -0.0747197 0.000699152
-0.940594 0.207921 -0.111718 0.00104535
-0.920792 0.207921 -0.148284 0.00138749
-0.90099 0.207921 -0.184277 0.00172428
-0.881188 0.207921 -0.219556 0.00205439
-0.861386 0.207921 -0.253986 0.00237655
-0.841584 0.207921 -0.287434 0.00268952
-0.821782 0.207921 -0.319769 0.00299208
-0.80198 0.207921 -0.350868 0.00328307
-0.782178 0.207921 -0.380609 0.00356135
-0.762376 0.207921 -0.408877 0.00382586
-0.742574 0.207921 -0.435564 0.00407557
-0.722772 0.207921 -0.460565 0.0043095
-0.70297 0.207921 -0.483785 0.00452677
-0.683168 0.207921 -0.505133 0.00472652
-0.663366 0.207921 -0.524526 0.00490799
-0.643564 0.207921 -0.541891 0.00507047
-0.623762 0.207921 -0.557158 0.00521333
-0.60396 0.207921 -0.570271 0.00533602
-0.584158 0.207921 -0.581177 0.00543807
-0.564356 0.207921 -0.589835 0.00551908
-0.544554 0.207921 -0.59621 0.00557874
-0.524752 0.207921 -0.600279 0.00561681
-0.50495 0.207921 -0.602026 0.00563315
-0.485149 0.207921 -0.601444 0.0056277
-0.465347 0.207921 -0.598534 0.00560048
-0.445545 0.207921 -0.593309 0.00555159
-0.425743 0.207921 -0.585789 0.00548123
-0.405941 0.207921 -0.576003 0.00538965
-0.386139 0.207921 -0.563987 0.00527723
-0.366337 0.207921 -0.54979 0.00514439
-0.346535 0.207921 -0.533466 0.00499164
-0.326733 0.207921 -0.515079 0.00481959
-0.306931 0.207921 -0.494698 0.00462888
-0.287129 0.207921 -0.472403 0.00442028
-0.267327 0.207921 -0.448281 0.00419456
-0.247525 0.207921 -0.422425 0.00395262
-0.227723 0.207921 -0.394934 0.00369539
-0.207921 0.207921 -0.365915 0.00342387
-0.188119 0.207921 -0.335481 0.00313909
-0.168317 0.207921 -0.303749 0.00284217
-0.148515 0.207921 -0.270841 0.00253426
-0.128713 0.207921 -0.236886 0.00221654
-0.108911 0.207921 -0.202014 0.00189025
-0.0891089 0.207921 -0.166361 0.00155664
-0.0693069 0.207921 -0.130064 0.00121701
-0.049505 0.207921 -0.093264 0.000872671
-0.029703 0.207921 -0.0561031 0.000524957
-0.00990099 0.207921 -0.0187252 0.000175212
0.00990099 0.207921 0.0187252 0.000175212
0.029703 0.207921 0.0561031 0.000524957
0.049505 0.207921 0.093264 0.000872671
0.0693069 0.207921 0.130064 0.00121701
0.0891089 0.207921 0.166361 0.00155664
0.108911 0.207921 0.202014 0.00189025
0.128713 0.207921 0.236886 0.00221654
0.148515 0.207921 0.270841 0.00253426
0.168317 0.207921 0.303749 0.00284217
0.188119 0.207921 0.335481 0.00313909
0.207921 0.207921 0.365915 0.00342387
0.227723 0.207921 0.394934 0.00369539
0.247525 0.207921 0.422425 0.00395262
0.267327 0.207921 0.448281 0.00419456
0.287129 0.207921 0.472403 0.00442028
0.306931 0.207921 0.494698 0.00462888
0.326733 0.207921 0.515079 0.00481959
0.346535 0.207921 0.533466 0.00499164
0.366337 0.207921 0.54979 0.00514439
0.386139 0.207921 0.563987 0.00527723
0.405941 0.207921 0.576003 0.00538965
0.425743 0.207921 0.585789 0.00548123
0.445545 0.207921 0.593309 0.00555159
0.465347 0.207921 0.598534 0.00560048
0.485149 0.207921 0.601444 0.0056277
0.50495 0.207921 0.602026 0.00563315
0.524752 0.207921 0.600279 0.00561681
0.544554 0.207921 0.59621 0.00557874
0.564356 0.207921 0.589835 0.00551908
0.584158 0.207921 0.581177 0.00543807
0.60396 0.207921 0.570271 0.00533602
0.623762 0.207921 0.557158 0.00521333
0.643564 0.207921 0.541891 0.00507047
0.663366 0.207921 0.524526 0.00490799
0.683168 0.207921 0.505133 0.00472652
0.70297 0.207921 0.483785 0.00452677
0.722772 0.207921 0.460565 0.0043095
0.742574 0.207921 0.435564 0.00407557
0.762376 0.207921 0.408877 0.00382586
0.782178 0.207921 0.380609 0.00356135
0.80198 0.207921 0.350868 0.00328307
0.821782 0.207921 0.319769 0.00299208
0.841584 0.207921 0.287434 0.00268952
0.861386 0.207921 0.253986 0.00237655
0.881188 0.207921 0.219556 0.00205439
0.90099 0.207921 0.184277 0.00172428
0.920792 0.207921 0.148284 0.00138749
0.940594 0.207921 0.111718 0.00104535
0.960396 0.207921 0.0747197 0.000699152
0.980198 0.207921 0.0374323 0.000350254
1 0.207921 0 7.44258e-17
-1 0.227723 0 8.03281e-17
-0.980198 0.227723 -0.0404008 0.00037803
-0.960396 0.227723 -0.0806453 0.000754598
-0.940594 0.227723 -0.120578 0.00112825
-0.920792 0.227723 -0.160044 0.00149753
-0.90099 0.227723 -0.198891 0.00186102
-0.881188 0.227723 -0.236968 0.00221731
-0.861386 0.227723 -0.274129 0.00256502
-0.841584 0.227723 -0.310229 0.00290281
-0.821782 0.227723 -0.345128 0.00322937
-0.80198 0.227723 -0.378693 0.00354343
-0.782178 0.227723 -0.410793 0.00384378
-0.762376 0.227723 -0.441303 0.00412927
-0.742574 0.227723 -0.470106 0.00439878
-0.722772 0.227723 -0.49709 0.00465127
-0.70297 0.227723 -0.522151 0.00488576
-0.683168 0.227723 -0.545192 0.00510136
-0.663366 0.227723 -0.566123 0.00529721
-0.643564 0.227723 -0.584865 0.00547258
-0.623762 0.227723 -0.601344 0.00562677
-0.60396 0.227723 -0.615496 0.00575919
-0.584158 0.227723 -0.627267 0.00586933
-0.564356 0.227723 -0.636611 0.00595677
-0.544554 0.227723 -0.643492 0.00602115
-0.524752 0.227723 -0.647884 0.00606225
-0.50495 0.227723 -0.649769 0.00607989
-0.485149 0.227723 -0.649141 0.00607401
-0.465347 0.227723 -0.646001 0.00604463
-0.445545 0.227723 -0.640362 0.00599186
-0.425743 0.227723 -0.632245 0.00591591
-0.405941 0.227723 -0.621682 0.00581708
-0.386139 0.227723 -0.608714 0.00569574
-0.366337 0.227723 -0.593391 0.00555236
-0.346535 0.227723 -0.575773 0.0053875
-0.326733 0.227723 -0.555927 0.0052018
-0.306931 0.227723 -0.53393 0.00499598
-0.287129 0.227723 -0.509867 0.00477082
-0.267327 0.227723 -0.483832 0.00452721
-0.247525 0.227723 -0.455925 0.00426609
-0.227723 0.227723 -0.426254 0.00398845
-0.207921 0.227723 -0.394934 0.00369539
-0.188119 0.227723 -0.362086 0.00338804
-0.168317 0.227723 -0.327837 0.00306757
-0.148515 0.227723 -0.29232 0.00273524
-0.128713 0.227723 -0.255672 0.00239232
-0.108911 0.227723 -0.218035 0.00204015
-0.0891089 0.227723 -0.179554 0.00168009
-0.0693069 0.227723 -0.140379 0.00131352
-0.049505 0.227723 -0.10066 0.000941878
-0.029703 0.227723 -0.0605524 0.000566588
-0.00990099 0.227723 -0.0202102 0.000189107
0.00990099 0.227723 0.0202102 0.000189107
0.029703 0.227723 0.0605524 0.000566588
0.049505 0.227723 0.10066 0.000941878
0.0693069 0.227723 0.140379 0.00131352
0.0891089 0.227723 0.179554 0.00168009
0.108911 0.227723 0.218035 0.00204015
0.128713 0.227723 0.255672 0.00239232
0.148515 0.227723 0.29232 0.00273524
0.168317 0.227723 0.327837 0.00306757
